-28.21869659, 1364
-28.19946098, 1365
-28.18034744, 1366
-28.16132736, 1367
-28.14242935, 1368
-28.12362480, 1369
-28.10493851, 1370
-28.08634758, 1371
-28.06787491, 1372
-28.04949188, 1373
-28.03122711, 1374
-28.01306725, 1375
-27.99500656, 1376
-27.97703743, 1377
-27.95917130, 1378
-27.94142914, 1379
-27.92376518, 1380
-27.90621185, 1381
-27.88875961, 1382
-27.87140656, 1383
-27.85414886, 1384
-27.83699226, 1385
-27.81994629, 1386
-27.80297089, 1387
-27.78611755, 1388
-27.76934624, 1389
-27.75268555, 1390
-27.73611832, 1391
-27.71963120, 1392
-27.70323944, 1393
-27.68695641, 1394
-27.67076492, 1395
-27.65466499, 1396
-27.63865662, 1397
-27.62274170, 1398
-27.60691643, 1399
-27.59119415, 1400
-27.57555199, 1401
-27.56001282, 1402
-27.54454803, 1403
-27.52918625, 1404
-27.51391411, 1405
-27.49873924, 1406
-27.48364258, 1407
-27.46863174, 1408
-27.45370865, 1409
-27.43888474, 1410
-27.42413330, 1411
-27.40949249, 1412
-27.39491272, 1413
-27.38043022, 1414
-27.36603165, 1415
-27.35173035, 1416
-27.33751297, 1417
-27.32336426, 1418
-27.30930138, 1419
-27.29533195, 1420
-27.28145790, 1421
-27.26765442, 1422
-27.25393105, 1423
-27.24028778, 1424
-27.22673798, 1425
-27.21327019, 1426
-27.19989395, 1427
-27.18658447, 1428
-27.17334366, 1429
-27.16020584, 1430
-27.14714432, 1431
-27.13417816, 1432
-27.12127495, 1433
-27.10843849, 1434
-27.09570122, 1435
-27.08304405, 1436
-27.07046127, 1437
-27.05795479, 1438
-27.04552650, 1439
-27.03317451, 1440
-27.02091980, 1441
-27.00871658, 1442
-26.99661255, 1443
-26.98457336, 1444
-26.97260666, 1445
-26.96072578, 1446
-26.94891930, 1447
-26.93719673, 1448
-26.92553520, 1449
-26.91395950, 1450
-26.90245819, 1451
-26.89103889, 1452
-26.87968063, 1453
-26.86840439, 1454
-26.85718918, 1455
-26.84606934, 1456
-26.83501053, 1457
-26.82401848, 1458
-26.81312370, 1459
-26.80227280, 1460
-26.79151726, 1461
-26.78081894, 1462
-26.77021408, 1463
-26.75966644, 1464
-26.74918938, 1465
-26.73877716, 1466
-26.72846031, 1467
-26.71820831, 1468
-26.70802879, 1469
-26.69791222, 1470
-26.68785477, 1471
-26.67788696, 1472
-26.66798592, 1473
-26.65815353, 1474
-26.64838791, 1475
-26.63868713, 1476
-26.62906456, 1477
-26.61951828, 1478
-26.61002731, 1479
-26.60061264, 1480
-26.59126282, 1481
-26.58198166, 1482
-26.57277298, 1483
-26.56362915, 1484
-26.55456543, 1485
-26.54556274, 1486
-26.53661346, 1487
-26.52775002, 1488
-26.51895142, 1489
-26.51021576, 1490
-26.50154305, 1491
-26.49293518, 1492
-26.48440170, 1493
-26.47594070, 1494
-26.46754265, 1495
-26.45920753, 1496
-26.45093536, 1497
-26.44272232, 1498
-26.43459511, 1499
-26.42652130, 1500
-26.41852951, 1501
-26.41058350, 1502
-26.40270424, 1503
-26.39489746, 1504
-26.38715935, 1505
-26.37947273, 1506
-26.37185860, 1507
-26.36430359, 1508
-26.35683060, 1509
-26.34939575, 1510
-26.34205246, 1511
-26.33474159, 1512
-26.32752991, 1513
-26.32035446, 1514
-26.31326485, 1515
-26.30621910, 1516
-26.29924583, 1517
-26.29233170, 1518
-26.28548622, 1519
-26.27869797, 1520
-26.27198219, 1521
-26.26532364, 1522
-26.25871277, 1523
-26.25218964, 1524
-26.24571609, 1525
-26.23931122, 1526
-26.23296356, 1527
-26.22667313, 1528
-26.22043991, 1529
-26.21428680, 1530
-26.20819092, 1531
-26.20215225, 1532
-26.19617081, 1533
-26.19025421, 1534
-26.18440628, 1535
-26.17861557, 1536
-26.17288208, 1537
-26.16721344, 1538
-26.16160393, 1539
-26.15605927, 1540
-26.15056992, 1541
-26.14514923, 1542
-26.13978386, 1543
-26.13446236, 1544
-26.12922859, 1545
-26.12404060, 1546
-26.11892891, 1547
-26.11386108, 1548
-26.10884857, 1549
-26.10391426, 1550
-26.09903336, 1551
-26.09420776, 1552
-26.08945847, 1553
-26.08475113, 1554
-26.08011055, 1555
-26.07551575, 1556
-26.07100487, 1557
-26.06653595, 1558
-26.06212425, 1559
-26.05778694, 1560
-26.05350494, 1561
-26.04927444, 1562
-26.04511070, 1563
-26.04098892, 1564
-26.03694153, 1565
-26.03296089, 1566
-26.02901840, 1567
-26.02515411, 1568
-26.02134323, 1569
-26.01758575, 1570
-26.01389122, 1571
-26.01026154, 1572
-26.00668144, 1573
-26.00316811, 1574
-25.99968719, 1575
-25.99628830, 1576
-25.99295425, 1577
-25.98966217, 1578
-25.98644447, 1579
-25.98325729, 1580
-25.98015594, 1581
-25.97710419, 1582
-25.97410583, 1583
-25.97118378, 1584
-25.96830177, 1585
-25.96547127, 1586
-25.96271324, 1587
-25.96001816, 1588
-25.95736694, 1589
-25.95478821, 1590
-25.95224762, 1591
-25.94978333, 1592
-25.94737053, 1593
-25.94501114, 1594
-25.94272232, 1595
-25.94047356, 1596
-25.93829918, 1597
-25.93616486, 1598
-25.93410492, 1599
-25.93210602, 1600
-25.93014908, 1601
-25.92824173, 1602
-25.92641830, 1603
-25.92464638, 1604
-25.92291832, 1605
-25.92125893, 1606
-25.91965103, 1607
-25.91810608, 1608
-25.91661263, 1609
-25.91519165, 1610
-25.91382027, 1611
-25.91249847, 1612
-25.91123390, 1613
-25.91003609, 1614
-25.90890121, 1615
-25.90780640, 1616
-25.90677452, 1617
-25.90581512, 1618
-25.90490532, 1619
-25.90405655, 1620
-25.90325165, 1621
-25.90251541, 1622
-25.90183067, 1623
-25.90120697, 1624
-25.90063477, 1625
-25.90013504, 1626
-25.89967537, 1627
-25.89928818, 1628
-25.89895058, 1629
-25.89867592, 1630
-25.89846039, 1631
-25.89829636, 1632
-25.89818573, 1633
-25.89814377, 1634
-25.89815331, 1635
-25.89822578, 1636
-25.89835930, 1637
-25.89853287, 1638
-25.89876556, 1639
-25.89907455, 1640
-25.89944077, 1641
-25.89985847, 1642
-25.90032959, 1643
-25.90085983, 1644
-25.90145302, 1645
-25.90210724, 1646
-25.90280914, 1647
-25.90357780, 1648
-25.90440559, 1649
-25.90529442, 1650
-25.90622330, 1651
-25.90722656, 1652
-25.90827751, 1653
-25.90940285, 1654
-25.91056824, 1655
-25.91180611, 1656
-25.91310501, 1657
-25.91446304, 1658
-25.91585541, 1659
-25.91732979, 1660
-25.91886330, 1661
-25.92045021, 1662
-25.92208862, 1663
-25.92378616, 1664
-25.92554855, 1665
-25.92738152, 1666
-25.92925835, 1667
-25.93120384, 1668
-25.93319130, 1669
-25.93525314, 1670
-25.93736649, 1671
-25.93955040, 1672
-25.94179535, 1673
-25.94408417, 1674
-25.94643593, 1675
-25.94885826, 1676
-25.95133591, 1677
-25.95386314, 1678
-25.95646095, 1679
-25.95911407, 1680
-25.96183968, 1681
-25.96460533, 1682
-25.96744537, 1683
-25.97033691, 1684
-25.97329330, 1685
-25.97631264, 1686
-25.97939301, 1687
-25.98253441, 1688
-25.98573303, 1689
-25.98899078, 1690
-25.99231529, 1691
-25.99570084, 1692
-25.99913788, 1693
-26.00263977, 1694
-26.00620651, 1695
-26.00983620, 1696
-26.01351738, 1697
-26.01727486, 1698
-26.02108383, 1699
-26.02495956, 1700
-26.02888489, 1701
-26.03288651, 1702
-26.03695107, 1703
-26.04108429, 1704
-26.04524612, 1705
-26.04950333, 1706
-26.05381393, 1707
-26.05819321, 1708
-26.06261444, 1709
-26.06712151, 1710
-26.07167053, 1711
-26.07628632, 1712
-26.08098793, 1713
-26.08573151, 1714
-26.09055328, 1715
-26.09541893, 1716
-26.10036087, 1717
-26.10536766, 1718
-26.11043930, 1719
-26.11556816, 1720
-26.12076187, 1721
-26.12603188, 1722
-26.13135910, 1723
-26.13673973, 1724
-26.14219666, 1725
-26.14772415, 1726
-26.15330505, 1727
-26.15895271, 1728
-26.16467667, 1729
-26.17045975, 1730
-26.17629623, 1731
-26.18220139, 1732
-26.18818474, 1733
-26.19423676, 1734
-26.20034409, 1735
-26.20652962, 1736
-26.21276474, 1737
-26.21908379, 1738
-26.22545433, 1739
-26.23190117, 1740
-26.23840714, 1741
-26.24500275, 1742
-26.25163651, 1743
-26.25835037, 1744
-26.26514244, 1745
-26.27198219, 1746
-26.27891159, 1747
-26.28589249, 1748
-26.29295158, 1749
-26.30006790, 1750
-26.30726814, 1751
-26.31452751, 1752
-26.32186699, 1753
-26.32926750, 1754
-26.33673668, 1755
-26.34428978, 1756
-26.35189056, 1757
-26.35957527, 1758
-26.36733055, 1759
-26.37515831, 1760
-26.38305664, 1761
-26.39101791, 1762
-26.39905930, 1763
-26.40716362, 1764
-26.41534042, 1765
-26.42358971, 1766
-26.43192482, 1767
-26.44031143, 1768
-26.44879150, 1769
-26.45732498, 1770
-26.46595001, 1771
-26.47464371, 1772
-26.48340607, 1773
-26.49223518, 1774
-26.50115013, 1775
-26.51013947, 1776
-26.51919365, 1777
-26.52832031, 1778
-26.53753471, 1779
-26.54682541, 1780
-26.55617142, 1781
-26.56561661, 1782
-26.57513618, 1783
-26.58472061, 1784
-26.59438324, 1785
-26.60412216, 1786
-26.61395073, 1787
-26.62383270, 1788
-26.63380623, 1789
-26.64386749, 1790
-26.65399742, 1791
-26.66420746, 1792
-26.67449188, 1793
-26.68487167, 1794
-26.69530678, 1795
-26.70583344, 1796
-26.71643829, 1797
-26.72712326, 1798
-26.73790169, 1799
-26.74872589, 1800
-26.75966644, 1801
-26.77067757, 1802
-26.78176880, 1803
-26.79294395, 1804
-26.80418968, 1805
-26.81552887, 1806
-26.82696152, 1807
-26.83845520, 1808
-26.85005569, 1809
-26.86172867, 1810
-26.87348938, 1811
-26.88531876, 1812
-26.89724350, 1813
-26.90926743, 1814
-26.92135239, 1815
-26.93353653, 1816
-26.94580841, 1817
-26.95817566, 1818
-26.97060585, 1819
-26.98314857, 1820
-26.99576950, 1821
-27.00847435, 1822
-27.02126694, 1823
-27.03416443, 1824
-27.04712296, 1825
-27.06019592, 1826
-27.07334709, 1827
-27.08660126, 1828
-27.09994507, 1829
-27.11338043, 1830
-27.12689400, 1831
-27.14050102, 1832
-27.15420914, 1833
-27.16800308, 1834
-27.18189621, 1835
-27.19587326, 1836
-27.20996857, 1837
-27.22413635, 1838
-27.23841667, 1839
-27.25278473, 1840
-27.26723480, 1841
-27.28180313, 1842
-27.29645920, 1843
-27.31122208, 1844
-27.32607269, 1845
-27.34100723, 1846
-27.35606384, 1847
-27.37121964, 1848
-27.38647461, 1849
-27.40181732, 1850
-27.41728210, 1851
-27.43282509, 1852
-27.44847107, 1853
-27.46424103, 1854
-27.48010254, 1855
-27.49607468, 1856
-27.51213074, 1857
-27.52831268, 1858
-27.54459763, 1859
-27.56098938, 1860
-27.57747269, 1861
-27.59406281, 1862
-27.61077118, 1863
-27.62759972, 1864
-27.64451027, 1865
-27.66155243, 1866
-27.67870331, 1867
-27.69595337, 1868
-27.71331406, 1869
-27.73078156, 1870
-27.74839020, 1871
-27.76607895, 1872
-27.78388596, 1873
-27.80182648, 1874
-27.81988144, 1875
-27.83803940, 1876
-27.85631180, 1877
-27.87471390, 1878
-27.89321709, 1879
-27.91183662, 1880
-27.93060112, 1881
-27.94945526, 1882
-27.96845627, 1883
-27.98756409, 1884
-28.00680351, 1885
-28.02616501, 1886
-28.04565048, 1887
-28.06524086, 1888
-28.08495712, 1889
-28.10482216, 1890
-28.12479973, 1891
-28.14491463, 1892
-28.16514587, 1893
-28.18552399, 1894
-28.20599556, 1895
-28.22663498, 1896
-28.24739075, 1897
-28.26827621, 1898
-28.28930283, 1899
-28.31045151, 1900
-28.33174515, 1901
-28.35318565, 1902
-28.37473297, 1903
-28.39643288, 1904
-28.41827774, 1905
-28.44026375, 1906
-28.46237183, 1907
-28.48464775, 1908
-28.50703430, 1909
-28.52959061, 1910
-28.55227470, 1911
-28.57511520, 1912
-28.59810066, 1913
-28.62123108, 1914
-28.64448929, 1915
-28.66792679, 1916
-28.69151115, 1917
-28.71524429, 1918
-28.73911095, 1919
-28.76314545, 1920
-28.78734589, 1921
-28.81169891, 1922
-28.83617783, 1923
-28.86085510, 1924
-28.88566017, 1925
-28.91063881, 1926
-28.93579102, 1927
-28.96110153, 1928
-28.98655891, 1929
-29.01219368, 1930
-29.03799248, 1931
-29.06397057, 1932
-29.09010124, 1933
-29.11642838, 1934
-29.14291191, 1935
-29.16956139, 1936
-29.19638634, 1937
-29.22339630, 1938
-29.25058365, 1939
-29.27795792, 1940
-29.30548477, 1941
-29.33321381, 1942
-29.36112976, 1943
-29.38922119, 1944
-29.41749763, 1945
-29.44597626, 1946
-29.47462273, 1947
-29.50347519, 1948
-29.53251266, 1949
-29.56174660, 1950
-29.59119987, 1951
-29.62081718, 1952
-29.65064621, 1953
-29.68068886, 1954
-29.71091270, 1955
-29.74135399, 1956
-29.77198410, 1957
-29.80284882, 1958
-29.83392334, 1959
-29.86520004, 1960
-29.89667702, 1961
-29.92837715, 1962
-29.96030998, 1963
-29.99244308, 1964
-30.02482414, 1965
-30.05739403, 1966
-30.09021950, 1967
-30.12326813, 1968
-30.15654373, 1969
-30.19006348, 1970
-30.22381592, 1971
-30.25778008, 1972
-30.29198074, 1973
-30.32645798, 1974
-30.36116791, 1975
-30.39610672, 1976
-30.43130684, 1977
-30.46676826, 1978
-30.50246429, 1979
-30.53842926, 1980
-30.57466507, 1981
-30.61116028, 1982
-30.64789581, 1983
-30.68491173, 1984
-30.72220993, 1985
-30.75976181, 1986
-30.79759789, 1987
-30.83569336, 1988
-30.87409782, 1989
-30.91278267, 1990
-30.95175171, 1991
-30.99102402, 1992
-31.03056908, 1993
-31.07042313, 1994
-31.11057091, 1995
-31.15103722, 1996
-31.19180679, 1997
-31.23284340, 1998
-31.27424431, 1999
-31.31595802, 2000
-31.29048920, 2001
-31.26522446, 2002
-31.24014854, 2003
-31.21525574, 2004
-31.19056702, 2005
-31.16605949, 2006
-31.14171600, 2007
-31.11758995, 2008
-31.09363937, 2009
-31.06986809, 2010
-31.04628754, 2011
-31.02286530, 2012
-30.99963760, 2013
-30.97657776, 2014
-30.95370865, 2015
-30.93100739, 2016
-30.90847397, 2017
-30.88612747, 2018
-30.86394882, 2019
-30.84193039, 2020
-30.82007980, 2021
-30.79842377, 2022
-30.77689362, 2023
-30.75556183, 2024
-30.73438835, 2025
-30.71337128, 2026
-30.69253159, 2027
-30.67184830, 2028
-30.65131950, 2029
-30.63094330, 2030
-30.61073685, 2031
-30.59068489, 2032
-30.57080078, 2033
-30.55105019, 2034
-30.53148270, 2035
-30.51204491, 2036
-30.49277306, 2037
-30.47366333, 2038
-30.45468330, 2039
-30.43586731, 2040
-30.41720963, 2041
-30.39867592, 2042
-30.38030434, 2043
-30.36209106, 2044
-30.34399986, 2045
-30.32606506, 2046
-30.30828667, 2047
-30.29062653, 2048
-30.27312469, 2049
-30.25579262, 2050
-30.23855972, 2051
-30.22147942, 2052
-30.20455170, 2053
-30.18775558, 2054
-30.17109108, 2055
-30.15456009, 2056
-30.13819122, 2057
-30.12193871, 2058
-30.10581779, 2059
-30.08985519, 2060
-30.07400513, 2061
-30.05830002, 2062
-30.04273987, 2063
-30.02728653, 2064
-30.01197815, 2065
-29.99681091, 2066
-29.98176765, 2067
-29.96684837, 2068
-29.95206833, 2069
-29.93739319, 2070
-29.92285919, 2071
-29.90846252, 2072
-29.89418411, 2073
-29.88004494, 2074
-29.86600685, 2075
-29.85212326, 2076
-29.83834076, 2077
-29.82470703, 2078
-29.81117439, 2079
-29.79777908, 2080
-29.78447914, 2081
-29.77134705, 2082
-29.75829697, 2083
-29.74537659, 2084
-29.73258781, 2085
-29.71991348, 2086
-29.70736694, 2087
-29.69493484, 2088
-29.68261337, 2089
-29.67041969, 2090
-29.65835571, 2091
-29.64638519, 2092
-29.63454056, 2093
-29.62280655, 2094
-29.61119843, 2095
-29.59971619, 2096
-29.58834076, 2097
-29.57706070, 2098
-29.56591797, 2099
-29.55486679, 2100
-29.54395485, 2101
-29.53314972, 2102
-29.52245331, 2103
-29.51185989, 2104
-29.50138855, 2105
-29.49102211, 2106
-29.48079109, 2107
-29.47063446, 2108
-29.46061134, 2109
-29.45069313, 2110
-29.44089508, 2111
-29.43119812, 2112
-29.42160416, 2113
-29.41212654, 2114
-29.40275192, 2115
-29.39349747, 2116
-29.38432503, 2117
-29.37530136, 2118
-29.36634827, 2119
-29.35750961, 2120
-29.34878540, 2121
-29.34016228, 2122
-29.33165359, 2123
-29.32326126, 2124
-29.31494904, 2125
-29.30675316, 2126
-29.29866982, 2127
-29.29068565, 2128
-29.28279686, 2129
-29.27500725, 2130
-29.26734543, 2131
-29.25976563, 2132
-29.25229645, 2133
-29.24493790, 2134
-29.23769188, 2135
-29.23051071, 2136
-29.22347260, 2137
-29.21651459, 2138
-29.20966339, 2139
-29.20290947, 2140
-29.19625282, 2141
-29.18971825, 2142
-29.18326187, 2143
-29.17691422, 2144
-29.17067719, 2145
-29.16455078, 2146
-29.15848541, 2147
-29.15255737, 2148
-29.14670944, 2149
-29.14096832, 2150
-29.13532066, 2151
-29.12976265, 2152
-29.12432861, 2153
-29.11898804, 2154
-29.11373901, 2155
-29.10859680, 2156
-29.10352898, 2157
-29.09858322, 2158
-29.09374428, 2159
-29.08898163, 2160
-29.08432388, 2161
-29.07977295, 2162
-29.07529640, 2163
-29.07094193, 2164
-29.06667709, 2165
-29.06251717, 2166
-29.05842972, 2167
-29.05445099, 2168
-29.05057716, 2169
-29.04680443, 2170
-29.04310989, 2171
-29.03953171, 2172
-29.03604317, 2173
-29.03264618, 2174
-29.02935028, 2175
-29.02614403, 2176
-29.02302742, 2177
-29.02002716, 2178
-29.01710510, 2179
-29.01428223, 2180
-29.01155090, 2181
-29.00893784, 2182
-29.00640869, 2183
-29.00397110, 2184
-29.00162125, 2185
-28.99938774, 2186
-28.99724579, 2187
-28.99517250, 2188
-28.99321747, 2189
-28.99135399, 2190
-28.98957443, 2191
-28.98791313, 2192
-28.98632431, 2193
-28.98484039, 2194
-28.98345566, 2195
-28.98216057, 2196
-28.98096466, 2197
-28.97985840, 2198
-28.97884178, 2199
-28.97793770, 2200
-28.97710800, 2201
-28.97638130, 2202
-28.97575569, 2203
-28.97523117, 2204
-28.97478104, 2205
-28.97443008, 2206
-28.97416878, 2207
-28.97402191, 2208
-28.97396469, 2209
-28.97399521, 2210
-28.97412491, 2211
-28.97434425, 2212
-28.97464943, 2213
-28.97507095, 2214
-28.97558022, 2215
-28.97617722, 2216
-28.97686005, 2217
-28.97766113, 2218
-28.97854996, 2219
-28.97952652, 2220
-28.98060036, 2221
-28.98178101, 2222
-28.98304749, 2223
-28.98440361, 2224
-28.98586082, 2225
-28.98741722, 2226
-28.98906517, 2227
-28.99078369, 2228
-28.99263573, 2229
-28.99457550, 2230
-28.99658585, 2231
-28.99871826, 2232
-29.00094986, 2233
-29.00326920, 2234
-29.00568008, 2235
-29.00819016, 2236
-29.01077652, 2237
-29.01349258, 2238
-29.01628494, 2239
-29.01918221, 2240
-29.02217865, 2241
-29.02526665, 2242
-29.02844238, 2243
-29.03172302, 2244
-29.03510666, 2245
-29.03857994, 2246
-29.04215622, 2247
-29.04580879, 2248
-29.04959106, 2249
-29.05343819, 2250
-29.05741692, 2251
-29.06148720, 2252
-29.06564713, 2253
-29.06989670, 2254
-29.07425117, 2255
-29.07869720, 2256
-29.08325005, 2257
-29.08790588, 2258
-29.09265327, 2259
-29.09750366, 2260
-29.10246658, 2261
-29.10750198, 2262
-29.11265945, 2263
-29.11790848, 2264
-29.12324905, 2265
-29.12869644, 2266
-29.13425255, 2267
-29.13990021, 2268
-29.14565659, 2269
-29.15150452, 2270
-29.15745926, 2271
-29.16352272, 2272
-29.16966629, 2273
-29.17593193, 2274
-29.18229294, 2275
-29.18874741, 2276
-29.19531059, 2277
-29.20198441, 2278
-29.20876694, 2279
-29.21564484, 2280
-29.22262001, 2281
-29.22970200, 2282
-29.23689651, 2283
-29.24417305, 2284
-29.25157547, 2285
-29.25908852, 2286
-29.26668167, 2287
-29.27438927, 2288
-29.28220940, 2289
-29.29014206, 2290
-29.29817200, 2291
-29.30629921, 2292
-29.31455612, 2293
-29.32291222, 2294
-29.33136749, 2295
-29.33993530, 2296
-29.34858704, 2297
-29.35738754, 2298
-29.36628532, 2299
-29.37526894, 2300
-29.38438606, 2301
-29.39361763, 2302
-29.40293503, 2303
-29.41238594, 2304
-29.42193985, 2305
-29.43161011, 2306
-29.44138527, 2307
-29.45125961, 2308
-29.46127129, 2309
-29.47138786, 2310
-29.48162270, 2311
-29.49194717, 2312
-29.50240898, 2313
-29.51297379, 2314
-29.52366066, 2315
-29.53445435, 2316
-29.54536819, 2317
-29.55640793, 2318
-29.56755447, 2319
-29.57882118, 2320
-29.59019852, 2321
-29.60168648, 2322
-29.61331367, 2323
-29.62504959, 2324
-29.63689613, 2325
-29.64888382, 2326
-29.66096878, 2327
-29.67319489, 2328
-29.68553352, 2329
-29.69798660, 2330
-29.71056366, 2331
-29.72327232, 2332
-29.73609734, 2333
-29.74905014, 2334
-29.76213455, 2335
-29.77531624, 2336
-29.78866577, 2337
-29.80209732, 2338
-29.81567764, 2339
-29.82939148, 2340
-29.84320831, 2341
-29.85717773, 2342
-29.87128067, 2343
-29.88548660, 2344
-29.89984703, 2345
-29.91432571, 2346
-29.92893028, 2347
-29.94367218, 2348
-29.95855141, 2349
-29.97355270, 2350
-29.98869705, 2351
-30.00396538, 2352
-30.01937675, 2353
-30.03492737, 2354
-30.05060577, 2355
-30.06643105, 2356
-30.08238029, 2357
-30.09849548, 2358
-30.11473656, 2359
-30.13110924, 2360
-30.14761162, 2361
-30.16428185, 2362
-30.18108177, 2363
-30.19803238, 2364
-30.21511459, 2365
-30.23235321, 2366
-30.24972534, 2367
-30.26726532, 2368
-30.28492355, 2369
-30.30274200, 2370
-30.32073021, 2371
-30.33882332, 2372
-30.35710907, 2373
-30.37551689, 2374
-30.39410019, 2375
-30.41281128, 2376
-30.43170166, 2377
-30.45073509, 2378
-30.46993065, 2379
-30.48927307, 2380
-30.50878143, 2381
-30.52843475, 2382
-30.54825783, 2383
-30.56824875, 2384
-30.58839035, 2385
-30.60870171, 2386
-30.62918091, 2387
-30.64981842, 2388
-30.67062759, 2389
-30.69159317, 2390
-30.71273422, 2391
-30.73405075, 2392
-30.75550842, 2393
-30.77716446, 2394
-30.79899788, 2395
-30.82097816, 2396
-30.84315872, 2397
-30.86552048, 2398
-30.88803291, 2399
-30.91074753, 2400
-30.93361282, 2401
-30.95668602, 2402
-30.97994804, 2403
-31.00336456, 2404
-31.02699280, 2405
-31.05081558, 2406
-31.07479286, 2407
-31.09896851, 2408
-31.12336159, 2409
-31.14791679, 2410
-31.17267227, 2411
-31.19761276, 2412
-31.22277260, 2413
-31.24812126, 2414
-31.27365494, 2415
-31.29941940, 2416
-31.32537460, 2417
-31.35153961, 2418
-31.37788010, 2419
-31.40445709, 2420
-31.43122864, 2421
-31.45822144, 2422
-31.48540878, 2423
-31.51284409, 2424
-31.54047966, 2425
-31.56832504, 2426
-31.59639359, 2427
